1725612873.827412;696650.000000;0.046712;-0.339414;0.939477;-0.164067;1.589432;0.071980;17.245200;6.468585;358.696400;77.000000
1725612873.845475;696667.000000;0.042415;-0.334944;0.941283;-0.164205;1.589941;0.071710;16.982040;6.203618;358.541200;77.000000
1725612873.859816;696683.000000;0.040607;-0.326886;0.944191;-0.164119;1.590330;0.071705;16.547310;5.934940;358.416000;77.000000
1725612873.878576;696699.000000;0.036826;-0.319099;0.947006;-0.164071;1.590093;0.071373;16.085100;5.697699;358.242100;77.000000
1725612873.898847;696717.000000;-0.016442;-0.307080;0.951542;-0.163743;1.589527;0.071002;15.952840;5.554591;358.157400;77.000000
1725612873.912470;696733.000000;-0.016830;-0.307915;0.951265;-0.163269;1.589851;0.070841;16.010440;5.535135;358.094400;77.000000
1725612873.933377;696753.000000;-0.012247;-0.309303;0.950885;-0.162605;1.590142;0.071016;15.877710;5.697680;358.058300;77.000000
1725612873.947265;696767.000000;-0.006424;-0.306204;0.951944;-0.162018;1.590007;0.070995;15.679870;6.038277;358.150700;77.000000
1725612873.959706;696783.000000;0.000024;-0.311140;0.950364;-0.162038;1.590115;0.070632;15.737940;6.403787;358.243800;77.000000
1725612873.977065;696799.000000;0.003772;-0.312537;0.949898;-0.162187;1.590143;0.070402;15.818310;6.631087;358.284900;77.000000
1725612873.996750;696817.000000;0.005205;-0.317614;0.948206;-0.162303;1.590325;0.070147;15.887970;6.715015;358.315700;77.000000
1725612874.013265;696832.000000;0.005213;-0.318335;0.947964;-0.162288;1.590313;0.070216;15.922940;6.713043;358.397700;77.000000
1725612874.027202;696849.000000;0.002736;-0.322315;0.946629;-0.162591;1.590237;0.070173;15.947720;6.645641;358.539800;77.000000
1725612874.042760;696866.000000;-0.002144;-0.325450;0.945557;-0.163224;1.590561;0.070088;16.104420;6.340117;358.855400;77.000000
1725612874.057975;696882.000000;-0.009269;-0.327191;0.944913;-0.162994;1.591031;0.070784;16.021840;5.959741;359.389900;77.000000
1725612874.075965;696899.000000;-0.011650;-0.324655;0.945761;-0.162367;1.590636;0.071390;15.782340;5.763712;0.164672;77.000000
1725612874.090858;696916.000000;-0.008477;-0.326844;0.945040;-0.162122;1.589598;0.072017;15.702760;5.821895;0.882130;77.000000
1725612874.111108;696933.000000;-0.006236;-0.332260;0.943167;-0.162699;1.588707;0.072075;15.996530;5.947357;1.227729;77.000000
1725612874.126567;696951.000000;-0.004775;-0.342958;0.939338;-0.163221;1.587667;0.071873;16.618200;6.026475;1.561137;77.000000
1725612874.146180;696967.000000;-0.004012;-0.353779;0.935320;-0.163690;1.587668;0.071783;17.240740;6.072226;1.966245;77.000000
1725612874.158693;696983.000000;-0.004158;-0.358322;0.933589;-0.164171;1.587954;0.071872;17.583980;6.064021;2.275386;77.000000
1725612874.177298;697000.000000;-0.006608;-0.361615;0.932304;-0.164807;1.587729;0.071707;17.770390;5.911036;2.437398;77.000000
1725612874.193095;697017.000000;-0.010511;-0.360117;0.932848;-0.165569;1.587311;0.071343;18.072680;5.642503;2.459462;77.000000
1725612874.215166;697034.000000;-0.017218;-0.364777;0.930936;-0.166156;1.587386;0.071243;18.356080;5.238039;2.504863;77.000000
1725612874.227612;697050.000000;-0.020938;-0.357648;0.933622;-0.166697;1.587675;0.071565;18.345180;4.812528;2.469370;77.000000
1725612874.243987;697067.000000;-0.028218;-0.357322;0.933555;-0.167211;1.587788;0.071600;18.332690;4.368941;2.394351;77.000000
1725612874.260223;697083.000000;-0.028584;-0.349569;0.936474;-0.167401;1.587586;0.071898;18.322230;4.033813;2.433829;77.000000
1725612874.276381;697100.000000;-0.032751;-0.348335;0.936798;-0.167914;1.587610;0.072146;18.244470;3.776160;2.453787;77.000000
1725612874.292526;697118.000000;-0.027991;-0.341006;0.939644;-0.168394;1.587362;0.072397;18.179220;3.561938;2.483456;77.000000
1725612874.310132;697133.000000;-0.031311;-0.341040;0.939527;-0.169013;1.587091;0.072455;18.172150;3.355941;2.587625;77.000000
1725612874.328042;697150.000000;-0.044283;-0.333374;0.941754;-0.169738;1.587226;0.072758;18.144410;3.175098;2.614634;77.000000
1725612874.344355;697167.000000;-0.048308;-0.333637;0.941463;-0.170454;1.587022;0.072840;18.149390;2.927476;2.728154;77.000000
1725612874.359107;697182.000000;-0.059636;-0.329158;0.942390;-0.171064;1.587501;0.073290;18.202680;2.696617;2.796728;77.000000
1725612874.375576;697199.000000;-0.062516;-0.328249;0.942520;-0.171558;1.587515;0.073862;18.140320;2.519273;2.862178;77.000000
1725612874.393383;697217.000000;-0.065113;-0.323277;0.944062;-0.172164;1.587081;0.074178;18.000220;2.408957;3.008313;77.000000
1725612874.411143;697233.000000;-0.066688;-0.324647;0.943481;-0.172765;1.586543;0.074533;18.069990;2.312162;3.138285;77.000000
1725612874.427104;697250.000000;-0.067756;-0.325313;0.943176;-0.173407;1.586357;0.074927;18.215070;2.221356;3.323332;77.000000
1725612874.448253;697266.000000;-0.070344;-0.327202;0.942332;-0.174108;1.586589;0.075508;18.313190;2.062900;3.485600;77.000000
1725612874.458213;697282.000000;-0.070820;-0.325800;0.942782;-0.174652;1.586458;0.076005;18.318920;1.836251;3.580191;77.000000
1725612874.476192;697299.000000;-0.074748;-0.326243;0.942326;-0.175031;1.585981;0.076450;18.337340;1.596504;3.664135;77.000000
1725612874.495766;697316.000000;-0.072821;-0.326672;0.942328;-0.175211;1.585483;0.077069;18.495040;1.385825;3.748945;77.000000
1725612874.510831;697332.000000;-0.076200;-0.329060;0.941230;-0.175496;1.585253;0.077562;18.633580;1.180472;3.821824;77.000000
1725612874.529047;697349.000000;-0.072653;-0.328927;0.941556;-0.175567;1.585076;0.078116;18.764980;0.993672;3.882899;77.000000
1725612874.541880;697366.000000;-0.074826;-0.331593;0.940450;-0.175498;1.584718;0.078826;18.920300;0.861501;3.963276;77.000000
1725612874.560211;697383.000000;-0.070007;-0.332211;0.940604;-0.175513;1.584433;0.079281;19.106530;0.773904;4.029007;77.000000
1725612874.574610;697399.000000;-0.071239;-0.335561;0.939321;-0.175386;1.584180;0.080066;19.305040;0.699206;4.100463;77.000000
1725612874.593194;697416.000000;-0.066012;-0.334192;0.940190;-0.175270;1.584065;0.080761;19.411280;0.641301;4.171325;77.000000
1725612874.610434;697432.000000;-0.066484;-0.335042;0.939855;-0.175151;1.584021;0.081622;19.456630;0.612415;4.255825;77.000000
1725612874.624422;697449.000000;-0.061234;-0.331566;0.941443;-0.175102;1.583825;0.082347;19.422470;0.540315;4.312056;77.000000
1725612874.642166;697467.000000;-0.062528;-0.331326;0.941442;-0.175144;1.583096;0.082948;19.412410;0.461528;4.247382;77.000000
1725612874.659578;697482.000000;-0.058001;-0.332669;0.941258;-0.175133;1.581910;0.083149;19.664590;0.371895;4.140268;77.000000
1725612874.675025;697498.000000;-0.059497;-0.340575;0.938333;-0.175220;1.581363;0.083456;20.152300;0.281320;4.053239;77.000000
1725612874.692877;697516.000000;-0.057917;-0.343404;0.937400;-0.175353;1.581012;0.084038;20.583940;0.189121;3.947827;77.000000
1725612874.711074;697533.000000;-0.059362;-0.349145;0.935187;-0.175431;1.581084;0.084586;20.940610;0.100259;3.860525;77.000000
1725612874.727322;697550.000000;-0.056645;-0.346790;0.936231;-0.175567;1.580823;0.085444;21.106040;0.050815;3.842286;77.000000
1725612874.744444;697566.000000;-0.057198;-0.347320;0.936001;-0.175602;1.579221;0.085740;21.136770;0.017422;3.872034;77.000000
1725612874.764875;697583.000000;-0.056056;-0.351837;0.934381;-0.175798;1.578248;0.085212;21.796880;359.958300;3.952193;77.000000
1725612874.778353;697599.000000;-0.057287;-0.361314;0.930683;-0.175915;1.578329;0.085809;22.378460;359.882600;3.964390;77.000000
1725612874.795690;697618.000000;-0.055881;-0.357892;0.932090;-0.175803;1.578275;0.086153;22.650520;359.800700;3.990113;77.000000
1725612874.816663;697634.000000;-0.056192;-0.361852;0.930540;-0.175751;1.578256;0.086706;22.895060;359.780600;3.971870;77.000000
1725612874.827151;697651.000000;-0.052711;-0.355601;0.933150;-0.175581;1.577943;0.086918;23.106310;359.807800;3.971156;77.000000
1725612874.843190;697667.000000;-0.051554;-0.358662;0.932043;-0.175430;1.577568;0.086958;23.293680;359.879200;3.985476;77.000000
1725612874.863435;697684.000000;-0.047653;-0.354695;0.933767;-0.175341;1.578113;0.086628;23.616390;359.947800;3.993459;77.000000
1725612874.884337;697705.000000;-0.046628;-0.357804;0.932632;-0.175303;1.579555;0.087280;23.810860;0.006616;3.914799;77.000000
1725612874.893912;697716.000000;-0.044728;-0.342250;0.938544;-0.175091;1.580070;0.087939;23.465270;0.012024;3.831904;77.000000
1725612874.907998;697731.000000;-0.043964;-0.336463;0.940670;-0.174622;1.579800;0.088100;23.113360;0.057146;3.809819;77.000000
1725612874.925624;697749.000000;-0.041150;-0.327450;0.943972;-0.174086;1.579241;0.088014;22.978710;0.114157;3.815140;77.000000
1725612874.941954;697766.000000;-0.038672;-0.328846;0.943591;-0.173684;1.579760;0.087985;23.068620;0.255975;3.692185;77.000000
1725612874.961605;697782.000000;-0.036101;-0.323033;0.945699;-0.173101;1.580546;0.088456;23.055360;0.464030;3.571604;77.000000
1725612874.974982;697798.000000;-0.031376;-0.317852;0.947621;-0.172455;1.580837;0.088797;22.742900;0.746639;3.542499;77.000000
1725612874.993652;697816.000000;-0.027886;-0.310030;0.950318;-0.171958;1.580967;0.088867;22.484140;1.084356;3.568078;77.000000
1725612875.011493;697833.000000;-0.022065;-0.306895;0.951488;-0.171323;1.580742;0.088909;22.292300;1.438760;3.630635;77.000000
1725612875.027747;697849.000000;-0.018915;-0.306299;0.951747;-0.170786;1.581047;0.088672;22.285860;1.812820;3.716192;77.000000
1725612875.045560;697867.000000;-0.012268;-0.305223;0.952202;-0.170223;1.581569;0.089346;22.218180;2.216977;3.775946;77.000000
1725612875.066162;697883.000000;0.003423;-0.301826;0.953357;-0.169631;1.581584;0.089594;21.952820;2.582893;3.852384;77.000000
1725612875.076107;697883.000000;0.003423;-0.301826;0.953357;-0.169631;1.581584;0.089594;21.952820;2.582893;3.852000;77.000000
1725612875.085404;697883.000000;0.003423;-0.301826;0.953357;-0.169631;1.581584;0.089594;21.952820;2.582893;3.852384;77.000000
1725612875.094180;697899.000000;0.009917;-0.299995;0.953889;-0.168907;1.581421;0.089722;21.839190;2.978759;3.944384;77.000000
1725612875.103095;697899.000000;0.009917;-0.299995;0.953889;-0.168907;1.581421;0.089722;21.839190;2.978759;3.000000;77.000000
1725612875.112801;697899.000000;0.009917;-0.299995;0.953889;-0.168907;1.581421;0.089722;21.839190;2.978759;3.944384;77.000000
1725612875.122019;697917.000000;0.024312;-0.303179;0.952623;-0.168206;1.581224;0.089874;21.817920;3.389302;3.984390;77.000000
1725612875.130868;697933.000000;0.031092;-0.303148;0.952436;-0.167357;1.581161;0.089973;21.818000;3.792239;3.921094;77.000000
1725612875.140294;697952.000000;0.040535;-0.308020;0.950516;-0.166270;1.581001;0.090232;21.880130;4.257152;3.742960;77.000000
1725612875.149378;697967.000000;0.049068;-0.308809;0.949858;-0.165276;1.580595;0.090070;21.932760;4.760382;3.568743;77.000000
1725612875.164210;697983.000000;0.054180;-0.315250;0.947461;-0.164593;1.580434;0.089620;22.150110;5.265068;3.408436;77.000000
1725612875.173732;697983.000000;0.054180;-0.315250;0.947461;-0.164593;1.580434;0.089620;22.150110;5.265068;3.408000;77.000000
1725612875.183336;697983.000000;0.054180;-0.315250;0.947461;-0.164593;1.580434;0.089620;22.150110;5.265068;3.408436;77.000000
1725612875.191728;698000.000000;0.061023;-0.319046;0.945773;-0.164052;1.580685;0.089327;22.380560;5.684406;3.000000;77.000000
1725612875.200498;698000.000000;0.061023;-0.319046;0.945773;-0.164052;1.580685;0.089327;22.380560;5.684406;3.376704;77.000000
1725612875.210279;698017.000000;0.058188;-0.319840;0.945683;-0.163479;1.581257;0.089727;22.238580;5.990065;3.359322;77.000000
1725612875.219738;698033.000000;0.062033;-0.316804;0.946460;-0.163016;1.581572;0.089577;22.059650;6.208678;3.241954;77.000000
1725612875.228081;698051.000000;0.054738;-0.315879;0.947219;-0.162494;1.581859;0.089526;21.965980;6.363498;3.109111;77.000000
1725612875.237005;698051.000000;0.054738;-0.315879;0.947219;-0.162494;1.581859;0.089526;21.965980;6.363498;3.109000;77.000000
1725612875.246198;698051.000000;0.054738;-0.315879;0.947219;-0.162494;1.581859;0.089526;21.965980;6.363498;3.109111;77.000000
1725612875.254602;698051.000000;0.054738;-0.315879;0.947219;-0.162494;1.581859;0.089526;21.965980;6.363498;3.000000;77.000000
1725612875.263150;698051.000000;0.054738;-0.315879;0.947219;-0.162494;1.581859;0.089526;21.965980;6.363498;3.109111;77.000000
1725612875.272275;698067.000000;0.056803;-0.310454;0.948890;-0.161939;1.581968;0.089794;21.646390;6.465461;2.943882;77.000000
1725612875.281302;698083.000000;0.045519;-0.307156;0.950570;-0.161467;1.581251;0.089389;21.383930;6.560904;2.845684;77.000000
1725612875.289855;698100.000000;0.046457;-0.308097;0.950220;-0.161134;1.580805;0.089064;21.444500;6.615761;2.785237;77.000000
1725612875.298569;698117.000000;0.036704;-0.312419;0.949235;-0.160781;1.580765;0.088828;21.493370;6.619636;2.710674;77.000000
1725612875.308308;698117.000000;0.036704;-0.312419;0.949235;-0.160781;1.580765;0.088828;21.493370;6.619636;2.710000;77.000000
1725612875.317632;698117.000000;0.036704;-0.312419;0.949235;-0.160781;1.580765;0.088828;21.493370;6.619636;2.710674;77.000000
1725612875.326066;698134.000000;0.036642;-0.312633;0.949167;-0.160612;1.580975;0.088840;21.511480;6.612119;2.638528;77.000000
1725612875.335184;698134.000000;0.036642;-0.312633;0.949167;-0.160612;1.580975;0.088840;21.511480;6.612119;2.000000;77.000000
1725612875.344598;698134.000000;0.036642;-0.312633;0.949167;-0.160612;1.580975;0.088840;21.511480;6.612119;2.638528;77.000000
1725612875.353607;698150.000000;0.025068;-0.314943;0.948779;-0.160686;1.580948;0.088599;21.481360;6.448984;2.547693;77.000000
1725612875.362257;698167.000000;0.021024;-0.313868;0.949234;-0.160661;1.580881;0.088491;21.430580;6.192360;2.368265;77.000000
1725612875.371229;698184.000000;0.009315;-0.316303;0.948612;-0.160409;1.580642;0.088114;21.454660;5.915064;2.232497;77.000000
1725612875.380308;698200.000000;0.006450;-0.316703;0.948503;-0.160166;1.580532;0.088127;21.488690;5.736788;2.120618;77.000000
1725612875.389319;698200.000000;0.006450;-0.316703;0.948503;-0.160166;1.580532;0.088127;21.488690;5.736788;2.120000;77.000000
1725612875.398135;698200.000000;0.006450;-0.316703;0.948503;-0.160166;1.580532;0.088127;21.488690;5.736788;2.120618;77.000000
1725612875.407431;698200.000000;0.006450;-0.316703;0.948503;-0.160166;1.580532;0.088127;21.488690;5.736788;2.000000;77.000000
1725612875.416735;698217.000000;-0.000967;-0.319338;0.947640;-0.160077;1.580600;0.087966;21.522850;5.550114;1.995867;77.000000
1725612875.425721;698233.000000;-0.003277;-0.318706;0.947848;-0.159853;1.580790;0.087934;21.494000;5.403822;1.891443;77.000000
1725612875.434513;698250.000000;-0.006644;-0.317420;0.948262;-0.159426;1.580844;0.088182;21.348260;5.330007;1.820850;77.000000
1725612875.444736;698267.000000;-0.006256;-0.315699;0.948839;-0.158642;1.581226;0.088000;21.247810;5.348001;1.777623;77.000000
1725612875.460888;698283.000000;-0.000547;-0.312305;0.949982;-0.156874;1.581375;0.088545;20.921770;5.752060;1.875449;77.000000
1725612875.477806;698300.000000;0.013037;-0.308155;0.951247;-0.155213;1.581427;0.088572;20.640100;6.577357;2.195189;77.000000
1725612875.486926;698300.000000;0.013037;-0.308155;0.951247;-0.155213;1.581427;0.088572;20.640100;6.577357;2.195000;77.000000
1725612875.495694;698300.000000;0.013037;-0.308155;0.951247;-0.155213;1.581427;0.088572;20.640100;6.577357;2.195189;77.000000
1725612875.515144;698300.000000;0.013037;-0.308155;0.951247;-0.155213;1.581427;0.088572;20.640100;6.577357;2.000000;77.000000
1725612875.524012;698300.000000;0.013037;-0.308155;0.951247;-0.155213;1.581427;0.088572;20.640100;6.577357;2.195189;77.000000
1725612875.533071;698319.000000;0.029992;-0.306745;0.951319;-0.153572;1.581232;0.088800;20.371860;7.737394;2.670347;77.000000
1725612875.542814;698333.000000;0.050147;-0.303950;0.951367;-0.152567;1.580854;0.088529;20.150380;8.966865;3.206813;77.000000
1725612875.551999;698349.000000;0.061004;-0.307835;0.949482;-0.152450;1.581118;0.088601;20.119420;9.992009;3.457641;77.000000
1725612875.560476;698367.000000;0.070376;-0.306481;0.949272;-0.152625;1.580382;0.088379;20.037410;10.552880;3.457285;77.000000
1725612875.569793;698382.000000;0.061552;-0.314803;0.947159;-0.152836;1.580342;0.088330;20.279570;10.752410;3.262994;77.000000
1725612875.579600;698399.000000;0.061787;-0.315713;0.946841;-0.152288;1.580770;0.088907;20.353790;10.764640;3.099838;77.000000
1725612875.592933;698416.000000;0.045891;-0.313299;0.948545;-0.152008;1.581509;0.089704;19.966410;10.712640;2.987131;77.000000
1725612875.610772;698433.000000;0.044708;-0.305592;0.951112;-0.151515;1.579939;0.090015;19.506240;10.611110;2.921230;77.000000
1725612875.627011;698451.000000;0.028956;-0.309523;0.950451;-0.151210;1.579586;0.090017;19.541610;10.573240;2.847869;77.000000
1725612875.642560;698467.000000;0.027831;-0.308431;0.950840;-0.151016;1.580332;0.090566;19.498070;10.497690;2.690221;77.000000
1725612875.665529;698487.000000;0.015064;-0.305382;0.952111;-0.150721;1.580011;0.090666;19.100120;10.441560;2.534028;77.000000
1725612875.680133;698501.000000;0.014408;-0.304827;0.952299;-0.150801;1.579404;0.090056;19.088310;10.397300;2.395107;77.000000
1725612875.696881;698517.000000;0.090727;-0.344618;0.934348;-0.150904;1.580010;0.089758;19.215020;10.332000;2.203247;77.000000
1725612875.709152;698532.000000;0.090041;-0.342662;0.935134;-0.150740;1.580403;0.089631;19.109070;10.285370;2.028307;77.000000
1725612875.725492;698550.000000;0.154780;-0.363618;0.918599;-0.150782;1.580833;0.089345;18.941740;10.269320;1.927857;77.000000
1725612875.743307;698566.000000;0.154563;-0.359574;0.920226;-0.151154;1.581211;0.089133;18.694930;10.245010;1.779057;77.000000
1725612875.758138;698582.000000;0.152813;-0.360978;0.919969;-0.151538;1.581271;0.088536;18.590290;10.071070;1.598930;77.000000
1725612875.778292;698598.000000;0.150344;-0.360509;0.920559;-0.151578;1.580905;0.088514;18.564170;9.927341;1.350590;77.000000
1725612875.795476;698618.000000;0.149867;-0.368120;0.917621;-0.151873;1.580629;0.087958;18.816920;9.758850;1.071833;77.000000
1725612875.805914;698618.000000;0.149867;-0.368120;0.917621;-0.151873;1.580629;0.087958;18.816920;9.758850;1.071000;77.000000
1725612875.815684;698618.000000;0.149867;-0.368120;0.917621;-0.151873;1.580629;0.087958;18.816920;9.758850;1.071833;77.000000
1725612875.824349;698633.000000;0.146372;-0.373223;0.916122;-0.151965;1.580455;0.087978;19.133830;9.575400;0.812092;77.000000
1725612875.832785;698633.000000;0.146372;-0.373223;0.916122;-0.151965;1.580455;0.087978;19.133830;9.575400;0.000000;77.000000
1725612875.841908;698633.000000;0.146372;-0.373223;0.916122;-0.151965;1.580455;0.087978;19.133830;9.575400;0.812092;77.000000
1725612875.851097;698651.000000;0.145391;-0.379277;0.913789;-0.152110;1.579709;0.087770;19.350500;9.445537;0.618434;77.000000
1725612875.859461;698667.000000;0.142923;-0.387259;0.910826;-0.152256;1.579411;0.087401;19.846520;9.331467;0.492461;77.000000
1725612875.868244;698683.000000;0.144848;-0.396585;0.906498;-0.152278;1.580009;0.087951;20.334020;9.267644;0.389179;77.000000
1725612875.879636;698700.000000;0.143778;-0.397415;0.906305;-0.152474;1.580465;0.088760;20.385960;9.206329;0.342293;77.000000
1725612875.888704;698700.000000;0.143778;-0.397415;0.906305;-0.152474;1.580465;0.088760;20.385960;9.206329;0.342000;77.000000
1725612875.897429;698700.000000;0.143778;-0.397415;0.906305;-0.152474;1.580465;0.088760;20.385960;9.206329;0.342293;77.000000
1725612875.906909;698718.000000;0.147002;-0.394808;0.906927;-0.152851;1.580081;0.089386;20.352790;9.106136;0.331623;77.000000
1725612875.916514;698718.000000;0.147002;-0.394808;0.906927;-0.152851;1.580081;0.089386;20.352790;9.106136;0.331000;77.000000
1725612875.925301;698718.000000;0.147002;-0.394808;0.906927;-0.152851;1.580081;0.089386;20.352790;9.106136;0.331623;77.000000
1725612875.934009;698718.000000;0.147002;-0.394808;0.906927;-0.152851;1.580081;0.089386;20.352790;9.106136;0.000000;77.000000
1725612875.943285;698718.000000;0.147002;-0.394808;0.906927;-0.152851;1.580081;0.089386;20.352790;9.106136;0.331623;77.000000
1725612875.952340;698734.000000;0.144632;-0.397061;0.906324;-0.153313;1.579725;0.090105;20.493330;8.966655;0.319873;77.000000
1725612875.961165;698751.000000;0.145406;-0.397124;0.906173;-0.153584;1.578738;0.090897;20.621400;8.769137;0.387000;77.000000
1725612875.969962;698768.000000;0.141758;-0.402644;0.904313;-0.154162;1.577595;0.090950;20.967090;8.555139;0.502236;77.000000
1725612875.979258;698783.000000;0.142601;-0.412984;0.899505;-0.154510;1.577009;0.091261;21.718250;8.282194;0.559735;77.000000
1725612875.988016;698799.000000;0.138504;-0.421863;0.896018;-0.154575;1.577373;0.092262;22.278600;8.055559;0.601835;77.000000
1725612875.996378;698816.000000;0.126680;-0.382549;0.915209;-0.154795;1.577528;0.093005;22.491680;7.880590;0.702314;77.000000
1725612876.006182;698816.000000;0.126680;-0.382549;0.915209;-0.154795;1.577528;0.093005;22.491680;7.880590;0.702000;77.000000
1725612876.015392;698816.000000;0.126680;-0.382549;0.915209;-0.154795;1.577528;0.093005;22.491680;7.880590;0.702314;77.000000
1725612876.024047;698816.000000;0.126680;-0.382549;0.915209;-0.154795;1.577528;0.093005;22.491680;7.880590;0.000000;77.000000
1725612876.032712;698816.000000;0.126680;-0.382549;0.915209;-0.154795;1.577528;0.093005;22.491680;7.880590;0.702314;77.000000
1725612876.041673;698832.000000;0.124011;-0.385646;0.914275;-0.155068;1.577109;0.093666;22.683840;7.724368;0.793179;77.000000
1725612876.050734;698850.000000;-0.046784;-0.585179;0.809554;-0.155343;1.576969;0.094134;22.941680;7.520185;0.852420;77.000000
1725612876.059228;698868.000000;-0.049672;-0.588240;0.807159;-0.155511;1.576968;0.094729;23.159600;7.331908;0.867280;77.000000
1725612876.068437;698868.000000;-0.049672;-0.588240;0.807159;-0.155511;1.576968;0.094729;23.159600;7.331908;0.000000;77.000000
1725612876.077686;698868.000000;-0.049672;-0.588240;0.807159;-0.155511;1.576968;0.094729;23.159600;7.331908;0.867280;77.000000
1725612876.086317;698884.000000;-0.048957;-0.588930;0.806700;-0.155659;1.576820;0.095415;23.229320;7.176440;0.879198;77.000000
1725612876.095143;698899.000000;-0.051283;-0.589976;0.805790;-0.155830;1.576715;0.095877;23.300780;7.011141;0.902838;77.000000
1725612876.104349;698917.000000;-0.049262;-0.587564;0.807677;-0.155908;1.576645;0.096440;23.336120;6.864444;0.934993;77.000000
1725612876.114463;698933.000000;-0.051065;-0.588136;0.807149;-0.155902;1.576648;0.096995;23.371860;6.730865;0.967385;77.000000
1725612876.125737;698950.000000;-0.047985;-0.584845;0.809725;-0.155892;1.576428;0.097435;23.362290;6.610650;1.002825;77.000000
1725612876.146924;698968.000000;-0.049322;-0.585494;0.809175;-0.155843;1.576352;0.097767;23.403720;6.511184;1.034212;77.000000
1725612876.158288;698983.000000;-0.047538;-0.583738;0.810550;-0.155646;1.576406;0.098180;23.462480;6.436580;1.056564;77.000000
1725612876.177040;698999.000000;-0.047927;-0.583096;0.810989;-0.155508;1.576367;0.098503;23.415910;6.404377;1.060447;77.000000
1725612876.193139;699017.000000;-0.045431;-0.581031;0.812612;-0.155396;1.576254;0.098540;23.423560;6.392045;1.093777;77.000000
1725612876.211736;699034.000000;-0.045356;-0.582257;0.811739;-0.155262;1.576690;0.098736;23.509620;6.401711;1.103705;77.000000
1725612876.227441;699050.000000;-0.044440;-0.579603;0.813686;-0.155119;1.577010;0.099255;23.384490;6.399166;1.106718;77.000000
1725612876.244669;699070.000000;-0.044670;-0.576349;0.815982;-0.155074;1.577278;0.099380;23.155180;6.368701;1.091765;77.000000
1725612876.259336;699084.000000;-0.052776;-0.574751;0.816624;-0.155053;1.576993;0.099265;23.016060;6.315149;1.083335;77.000000
1725612876.279103;699099.000000;-0.054237;-0.574852;0.816458;-0.155059;1.577214;0.099224;23.031460;6.226599;1.032946;77.000000
1725612876.295010;699118.000000;-0.058904;-0.574643;0.816281;-0.154895;1.577498;0.099423;22.952520;6.157620;1.024091;77.000000
1725612876.309886;699134.000000;-0.060001;-0.572396;0.817779;-0.154943;1.577989;0.099390;22.791910;6.067351;1.029242;77.000000
1725612876.329611;699151.000000;-0.062814;-0.571515;0.818184;-0.155034;1.578197;0.099288;22.609290;5.946238;1.013831;77.000000
1725612876.346465;699167.000000;-0.064631;-0.568510;0.820134;-0.155121;1.578680;0.099126;22.400480;5.810657;0.989107;77.000000
1725612876.359551;699183.000000;0.091205;-0.378319;0.921171;-0.155270;1.579156;0.099167;22.229590;5.654418;0.985049;77.000000
1725612876.368873;699183.000000;0.091205;-0.378319;0.921171;-0.155270;1.579156;0.099167;22.229590;5.654418;0.985000;77.000000
1725612876.378712;699183.000000;0.091205;-0.378319;0.921171;-0.155270;1.579156;0.099167;22.229590;5.654418;0.985049;77.000000
1725612876.387799;699183.000000;0.091205;-0.378319;0.921171;-0.155270;1.579156;0.099167;22.229590;5.654418;0.000000;77.000000
1725612876.397045;699183.000000;0.091205;-0.378319;0.921171;-0.155270;1.579156;0.099167;22.229590;5.654418;0.985049;77.000000
1725612876.406607;699199.000000;0.088510;-0.373195;0.923521;-0.155409;1.579489;0.099262;21.912780;5.474465;0.948758;77.000000
1725612876.416290;699217.000000;0.085452;-0.369417;0.925326;-0.155621;1.579780;0.099039;21.679680;5.276171;0.921328;77.000000
1725612876.425568;699233.000000;0.081927;-0.366465;0.926818;-0.156048;1.579876;0.098934;21.497750;5.051569;0.930519;77.000000
1725612876.434675;699250.000000;0.076761;-0.363177;0.928553;-0.156537;1.580300;0.098951;21.295460;4.725753;0.910297;77.000000
1725612876.444136;699266.000000;0.070914;-0.360554;0.930039;-0.156824;1.580636;0.098862;21.134250;4.360269;0.896100;77.000000
1725612876.454042;699266.000000;0.070914;-0.360554;0.930039;-0.156824;1.580636;0.098862;21.134250;4.360269;0.896000;77.000000
1725612876.462665;699266.000000;0.070914;-0.360554;0.930039;-0.156824;1.580636;0.098862;21.134250;4.360269;0.896100;77.000000
1725612876.471944;699266.000000;0.070914;-0.360554;0.930039;-0.156824;1.580636;0.098862;21.134250;4.360269;0.000000;77.000000
1725612876.481493;699266.000000;0.070914;-0.360554;0.930039;-0.156824;1.580636;0.098862;21.134250;4.360269;0.896100;77.000000
1725612876.491790;699284.000000;0.065389;-0.356750;0.931909;-0.157152;1.580455;0.098780;20.900750;4.013655;0.912499;77.000000
1725612876.501299;699300.000000;0.059202;-0.356074;0.932581;-0.157679;1.580349;0.098257;20.859260;3.632379;0.934524;77.000000
1725612876.512352;699317.000000;0.052161;-0.357099;0.932609;-0.158121;1.581114;0.098101;20.922150;3.201219;0.877641;77.000000
1725612876.521792;699334.000000;0.045894;-0.353698;0.934233;-0.158455;1.581658;0.098363;20.713650;2.812408;0.787802;77.000000
1725612876.530548;699350.000000;-0.085918;-0.364662;0.927168;-0.158775;1.581720;0.098169;20.459460;2.445866;0.726541;77.000000
1725612876.544436;699367.000000;-0.090592;-0.363451;0.927198;-0.159057;1.581569;0.097812;20.388600;2.156566;0.692840;77.000000
