1725611558.054106;59434.000000;-0.617104;-0.330181;0.714257;0.082098;1.573560;0.934475;19.667960;323.643500;0.665793;0.303538
1725611558.098897;59451.000000;-0.617245;-0.329822;0.714301;0.081660;1.573609;0.934127;19.640840;323.638600;0.737028;0.303538
1725611558.147732;59468.000000;-0.617391;-0.329112;0.714502;0.081092;1.573541;0.933981;19.595120;323.638600;0.802010;0.303538
1725611558.189958;59468.000000;-0.617391;-0.329112;0.714502;0.081092;1.573541;0.933981;19.595120;323.638600;0.802010;0.303538
1725611558.209617;59468.000000;-0.617391;-0.329112;0.714502;0.081092;1.573541;0.933981;19.595120;323.638600;0.802010;0.303538
1725611558.227011;59485.000000;-0.617394;-0.328875;0.714609;0.080769;1.573599;0.933809;19.574750;323.642800;0.882620;0.303538
1725611558.255680;59500.000000;-0.617598;-0.328384;0.714658;0.080282;1.573534;0.933677;19.541070;323.682300;0.972468;0.303538
1725611558.276374;59500.000000;-0.617598;-0.328384;0.714658;0.080282;1.573534;0.933677;19.541070;323.682300;0.000000;0.303538
1725611558.296386;59500.000000;-0.617598;-0.328384;0.714658;0.080282;1.573534;0.933677;19.541070;323.682300;0.972468;0.303538
1725611558.328543;59518.000000;-0.616856;-0.328352;0.715314;0.079923;1.573439;0.933585;19.531760;323.742800;1.071744;0.303538
1725611558.377631;59534.000000;-0.615323;-0.329545;0.716085;0.079465;1.573320;0.933493;19.544770;323.829800;1.192861;0.306159
1725611558.437867;59551.000000;-0.614108;-0.329856;0.716984;0.079067;1.573468;0.933456;19.554200;323.922400;1.321379;0.306159
1725611558.483825;59568.000000;-0.612872;-0.330531;0.717730;0.078606;1.573462;0.933441;19.565580;324.032200;1.431991;0.306159
1725611558.516924;59568.000000;-0.612872;-0.330531;0.717730;0.078606;1.573462;0.933441;19.565580;324.032200;1.431990;0.306159
1725611558.537872;59568.000000;-0.612872;-0.330531;0.717730;0.078606;1.573462;0.933441;19.565580;324.032200;1.431991;0.306159
1725611558.540513;59584.000000;-0.611461;-0.330730;0.718842;0.078341;1.573352;0.933348;19.566630;324.142100;1.579913;0.306159
1725611558.603806;59600.000000;-0.609884;-0.331596;0.719781;0.077841;1.573440;0.933377;19.586780;324.265000;1.693854;0.306159
1725611558.619553;59600.000000;-0.609884;-0.331596;0.719781;0.077841;1.573440;0.933377;19.586780;324.265000;1.000000;0.306159
1725611558.640932;59600.000000;-0.609884;-0.331596;0.719781;0.077841;1.573440;0.933377;19.586780;324.265000;1.693854;0.306159
1725611558.643615;59623.000000;-0.604597;-0.330959;0.724519;0.077533;1.573435;0.933446;19.515060;324.371900;1.821062;0.306159
1725611558.660787;59635.000000;-0.603293;-0.330393;0.725864;0.077149;1.573314;0.933562;19.463340;324.492100;1.952495;0.331101
1725611558.710561;59650.000000;-0.601932;-0.330164;0.727097;0.076744;1.573181;0.933638;19.440330;324.603400;2.083060;0.331101
1725611558.775493;59667.000000;-0.597754;-0.330191;0.730523;0.076355;1.573342;0.933824;19.382930;324.720200;2.221792;0.331101
1725611558.828170;59683.000000;-0.596845;-0.329007;0.731800;0.075916;1.573085;0.933946;19.302160;324.810400;2.354437;0.331101
1725611558.882984;59699.000000;-0.594636;-0.330433;0.732955;0.075679;1.573008;0.933935;19.353910;324.876600;2.483997;0.331101
1725611558.885610;59699.000000;-0.594636;-0.330433;0.732955;0.075679;1.573008;0.933935;19.353910;324.876600;2.483900;0.331101
1725611558.906458;59699.000000;-0.594636;-0.330433;0.732955;0.075679;1.573008;0.933935;19.353910;324.876600;2.483997;0.331101
1725611558.921189;60052.000000;-0.567589;-0.277840;0.775015;0.074704;1.575586;0.938822;18.516160;325.094200;3.425950;0.331101
1725611558.924609;60067.000000;-0.567604;-0.278933;0.774611;0.074825;1.575636;0.939047;18.494870;325.090400;3.455793;0.331101
1725611558.974078;60067.000000;-0.567604;-0.278933;0.774611;0.074825;1.575636;0.939047;18.494870;325.090400;0.000000;0.357700
1725611558.991513;60067.000000;-0.567604;-0.278933;0.774611;0.074825;1.575636;0.939047;18.494870;325.090400;3.455793;0.357700
1725611558.994428;60084.000000;-0.567597;-0.279048;0.774575;0.074841;1.575664;0.939361;18.501090;325.090700;3.484465;0.357700
1725611559.042122;60099.000000;-0.567774;-0.280226;0.774020;0.074983;1.575704;0.939561;18.479730;325.077400;3.500133;0.357700
1725611559.109471;60118.000000;-0.567755;-0.279934;0.774139;0.075027;1.575750;0.939874;18.462070;325.082800;3.511271;0.357700
1725611559.154353;60133.000000;-0.567922;-0.281781;0.773346;0.075061;1.575886;0.940198;18.450300;325.076700;3.485693;0.324782
1725611559.208262;60151.000000;-0.568083;-0.281144;0.773460;0.075135;1.575850;0.940491;18.412540;325.072200;3.472610;0.324782
1725611559.210885;60151.000000;-0.568083;-0.281144;0.773460;0.075135;1.575850;0.940491;18.412540;325.072200;3.472000;0.324782
1725611559.227515;60151.000000;-0.568083;-0.281144;0.773460;0.075135;1.575850;0.940491;18.412540;325.072200;3.472610;0.324782
1725611559.257642;60167.000000;-0.568972;-0.282508;0.772308;0.075236;1.575891;0.940807;18.403230;325.074400;3.457978;0.324782
1725611559.313138;60185.000000;-0.568916;-0.282722;0.772271;0.075343;1.575906;0.941113;18.416640;325.075000;3.432991;0.324782
1725611559.353508;60200.000000;-0.569174;-0.283649;0.771741;0.075406;1.575976;0.941537;18.394480;325.082900;3.389198;0.324782
1725611559.411471;60218.000000;-0.568811;-0.283709;0.771987;0.075499;1.575962;0.941859;18.399370;325.107300;3.335393;0.324782
1725611559.457027;60235.000000;-0.566263;-0.283770;0.773835;0.075572;1.575953;0.942242;18.414040;325.145400;3.283746;0.346900
1725611559.502615;60251.000000;-0.565657;-0.283997;0.774195;0.075678;1.576090;0.942429;18.428560;325.185900;3.240382;0.346900
1725611559.505220;60251.000000;-0.565657;-0.283997;0.774195;0.075678;1.576090;0.942429;18.428560;325.185900;3.240000;0.346900
1725611559.519820;60251.000000;-0.565657;-0.283997;0.774195;0.075678;1.576090;0.942429;18.428560;325.185900;3.240382;0.346900
1725611559.566688;60268.000000;-0.564529;-0.283946;0.775037;0.075714;1.576207;0.942802;18.413130;325.226700;3.193902;0.346900
1725611559.613492;60285.000000;-0.564241;-0.283181;0.775526;0.075764;1.576151;0.943014;18.368610;325.255600;3.139596;0.346900
1725611559.672666;60469.000000;-0.564930;-0.286681;0.773736;0.075265;1.576009;0.945947;18.376880;325.196500;2.791295;0.346900
1725611559.675701;60488.000000;-0.565905;-0.287295;0.772796;0.075231;1.575923;0.946142;18.421530;325.218600;2.815586;0.346900
1725611559.722467;60501.000000;-0.565776;-0.287636;0.772764;0.075171;1.575977;0.946395;18.442210;325.223500;2.804692;0.373411
1725611559.772159;60518.000000;-0.565658;-0.288074;0.772686;0.075128;1.575832;0.946682;18.468620;325.226400;2.795818;0.395618
1725611559.829380;60535.000000;-0.571611;-0.289189;0.767874;0.075095;1.575935;0.946843;18.520100;325.221300;2.755704;0.395618
1725611559.848340;60535.000000;-0.571611;-0.289189;0.767874;0.075095;1.575935;0.946843;18.520100;325.221300;2.700000;0.395618
1725611559.870767;60535.000000;-0.571611;-0.289189;0.767874;0.075095;1.575935;0.946843;18.520100;325.221300;2.755704;0.395618
1725611559.884777;60552.000000;-0.571834;-0.289299;0.767667;0.075019;1.575908;0.947067;18.527430;325.202500;2.731946;0.395618
1725611559.936231;60568.000000;-0.577415;-0.290120;0.763166;0.075036;1.575866;0.947198;18.541870;325.167500;2.705770;0.395618
1725611559.977681;60585.000000;-0.577759;-0.290955;0.762588;0.075071;1.575838;0.947362;18.592640;325.130200;2.686476;0.395618
1725611560.019294;60600.000000;-0.581567;-0.290315;0.759932;0.075052;1.575894;0.947515;18.608070;325.098100;2.666052;0.395618
1725611560.046668;60600.000000;-0.581567;-0.290315;0.759932;0.075052;1.575894;0.947515;18.608070;325.098100;2.666052;0.395618
1725611560.062506;60600.000000;-0.581567;-0.290315;0.759932;0.075052;1.575894;0.947515;18.608070;325.098100;2.666052;0.395618
1725611560.079318;60620.000000;-0.581847;-0.290421;0.759678;0.075052;1.575936;0.947742;18.615580;325.074600;2.637330;0.395618
1725611560.120943;60635.000000;-0.584753;-0.290327;0.757479;0.075058;1.575952;0.947906;18.605380;325.051300;2.604680;0.380491
1725611560.123807;60635.000000;-0.584753;-0.290327;0.757479;0.075058;1.575952;0.947906;18.605380;325.051300;2.000000;0.380491
1725611560.140282;60635.000000;-0.584753;-0.290327;0.757479;0.075058;1.575952;0.947906;18.605380;325.051300;2.604680;0.380491
1725611560.173923;60651.000000;-0.584932;-0.290047;0.757448;0.075127;1.575877;0.948060;18.590040;325.040400;2.572283;0.380491
1725611560.224801;60668.000000;-0.585760;-0.289857;0.756880;0.075108;1.575942;0.948212;18.624840;325.046300;2.573327;0.380491
1725611560.273213;60685.000000;-0.585751;-0.290075;0.756804;0.075129;1.576069;0.948411;18.638600;325.043600;2.558132;0.380491
1725611560.313500;60700.000000;-0.586273;-0.289120;0.756765;0.075203;1.576022;0.948448;18.604300;325.039700;2.537185;0.380491
1725611560.347424;60700.000000;-0.586273;-0.289120;0.756765;0.075203;1.576022;0.948448;18.604300;325.039700;2.537180;0.380491
1725611560.377438;60700.000000;-0.586273;-0.289120;0.756765;0.075203;1.576022;0.948448;18.604300;325.039700;2.537185;0.380491
1725611560.397125;60718.000000;-0.585890;-0.289662;0.756855;0.075231;1.576168;0.948625;18.638940;325.060100;2.490793;0.380491
1725611560.400217;60851.000000;-0.585355;-0.286831;0.758345;0.075411;1.576522;0.949284;18.456130;325.163500;2.445280;0.380491
1725611560.437594;60869.000000;-0.585678;-0.286791;0.758111;0.075397;1.576642;0.949361;18.418200;325.191500;2.429369;0.352254
1725611560.452891;60869.000000;-0.585678;-0.286791;0.758111;0.075397;1.576642;0.949361;18.418200;325.191500;2.000000;0.352254
1725611560.474792;60869.000000;-0.585678;-0.286791;0.758111;0.075397;1.576642;0.949361;18.418200;325.191500;2.429369;0.352254
1725611560.515416;60885.000000;-0.585412;-0.286303;0.758501;0.075433;1.576537;0.949389;18.388330;325.218400;2.442346;0.352254
1725611560.551316;60900.000000;-0.584739;-0.286861;0.758809;0.075389;1.576743;0.949359;18.403830;325.244600;2.429300;0.352254
1725611560.614293;60919.000000;-0.584534;-0.286410;0.759137;0.075403;1.576643;0.949392;18.375880;325.266500;2.449096;0.352254
1725611560.673283;60935.000000;-0.587891;-0.287540;0.756111;0.075360;1.576697;0.949345;18.369500;325.291100;2.454962;0.345055
1725611560.699596;60935.000000;-0.587891;-0.287540;0.756111;0.075360;1.576697;0.949345;18.369500;325.291100;2.454900;0.345055
1725611560.712887;60935.000000;-0.587891;-0.287540;0.756111;0.075360;1.576697;0.949345;18.369500;325.291100;2.454962;0.345055
1725611560.715243;60953.000000;-0.587430;-0.288032;0.756283;0.075361;1.576789;0.949346;18.398480;325.319900;2.463406;0.345055
1725611560.730438;61435.000000;-0.589164;-0.290017;0.754172;0.076158;1.577190;0.946801;18.218740;325.192800;2.496319;0.345055
1725611560.734022;61452.000000;-0.589047;-0.289905;0.754307;0.076054;1.577253;0.946851;18.213340;325.202600;2.471307;0.345055
1725611560.775482;61467.000000;-0.588392;-0.285840;0.756367;0.076077;1.577248;0.946677;18.164890;325.188100;2.497277;0.342668
1725611560.791661;61467.000000;-0.588392;-0.285840;0.756367;0.076077;1.577248;0.946677;18.164890;325.188100;0.000000;0.342668
1725611560.811760;61467.000000;-0.588392;-0.285840;0.756367;0.076077;1.577248;0.946677;18.164890;325.188100;2.497277;0.342668
1725611560.814484;61483.000000;-0.588615;-0.286003;0.756131;0.076142;1.577090;0.946453;18.174180;325.169300;2.506673;0.342668
1725611560.866575;61499.000000;-0.587185;-0.284256;0.757900;0.076132;1.577094;0.946403;18.183900;325.146100;2.510366;0.342668
1725611560.912576;61517.000000;-0.587514;-0.284302;0.757628;0.076121;1.577116;0.946188;18.187460;325.120100;2.494178;0.342668
1725611560.948143;61534.000000;-0.587125;-0.283927;0.758069;0.076093;1.577112;0.946075;18.210600;325.095200;2.492160;0.347163
1725611560.978681;61551.000000;-0.587502;-0.283879;0.757796;0.076016;1.577261;0.946001;18.208940;325.066500;2.466412;0.347163
1725611561.020399;61568.000000;-0.588089;-0.283450;0.757501;0.075968;1.577225;0.945957;18.188680;325.053600;2.467562;0.347163
1725611561.023409;61568.000000;-0.588089;-0.283450;0.757501;0.075968;1.577225;0.945957;18.188680;325.053600;2.467000;0.347163
1725611561.040576;61568.000000;-0.588089;-0.283450;0.757501;0.075968;1.577225;0.945957;18.188680;325.053600;2.467562;0.347163
1725611561.056001;61584.000000;-0.588175;-0.283360;0.757468;0.075845;1.577201;0.945913;18.183140;325.048300;2.470990;0.347163
1725611561.086242;61608.000000;-0.588046;-0.283632;0.757466;0.075823;1.577110;0.945824;18.200130;325.053200;2.491829;0.347163
1725611561.104610;61625.000000;-0.620833;-0.330352;0.710939;0.075763;1.577203;0.945691;18.231720;325.040300;2.507013;0.344655
1725611561.117979;61633.000000;-0.620982;-0.330133;0.710911;0.075678;1.577325;0.945646;18.218620;325.031900;2.504098;0.344655
1725611561.160433;61650.000000;-0.621097;-0.329515;0.711097;0.075570;1.577314;0.945643;18.181020;325.032600;2.502890;0.344655
1725611561.225688;61667.000000;-0.621141;-0.329180;0.711214;0.075455;1.577254;0.945585;18.160390;325.041300;2.507339;0.344655
1725611561.268311;61683.000000;-0.621152;-0.328973;0.711299;0.075379;1.577170;0.945481;18.146620;325.043500;2.518986;0.344655
1725611561.315681;61699.000000;-0.620352;-0.329807;0.711611;0.075346;1.577181;0.945405;18.171820;325.056500;2.533976;0.344655
1725611561.318337;61699.000000;-0.620352;-0.329807;0.711611;0.075346;1.577181;0.945405;18.171820;325.056500;2.530000;0.344655
1725611561.340766;61699.000000;-0.620352;-0.329807;0.711611;0.075346;1.577181;0.945405;18.171820;325.056500;2.533976;0.344655
1725611561.393466;61717.000000;-0.620031;-0.330239;0.711691;0.075198;1.577222;0.945438;18.197020;325.075100;2.545455;0.344655
1725611561.442785;61734.000000;-0.619087;-0.331015;0.712152;0.075108;1.577270;0.945376;18.193810;325.095000;2.554479;0.414329
1725611561.490858;61751.000000;-0.618804;-0.330908;0.712447;0.074981;1.577246;0.945335;18.185330;325.119100;2.573875;0.414329
1725611561.549221;61768.000000;-0.618693;-0.331168;0.712423;0.074837;1.577176;0.945322;18.178880;325.134300;2.581749;0.414329
1725611561.611407;61785.000000;-0.618532;-0.331643;0.712342;0.074737;1.577153;0.945278;18.207070;325.139400;2.590240;0.414329
1725611561.644766;61785.000000;-0.618532;-0.331643;0.712342;0.074737;1.577153;0.945278;18.207070;325.139400;2.500000;0.414329
1725611561.659602;61785.000000;-0.618532;-0.331643;0.712342;0.074737;1.577153;0.945278;18.207070;325.139400;2.590240;0.414329
1725611561.662351;61800.000000;-0.618202;-0.332609;0.712178;0.074626;1.577119;0.945263;18.231660;325.143800;2.605341;0.414329
1725611561.676765;61820.000000;-0.618347;-0.333358;0.711702;0.074558;1.577043;0.945154;18.242540;325.138500;2.618315;0.414329
1725611561.718480;61833.000000;-0.618254;-0.333651;0.711646;0.074450;1.577051;0.945160;18.260270;325.141300;2.619910;0.434728
1725611561.772244;61851.000000;-0.618263;-0.333583;0.711669;0.074392;1.577046;0.945215;18.255190;325.141400;2.629011;0.434728
1725611561.838147;61867.000000;-0.618553;-0.334167;0.711143;0.074328;1.577039;0.945209;18.262250;325.148900;2.632890;0.434728
1725611561.871629;61867.000000;-0.618553;-0.334167;0.711143;0.074328;1.577039;0.945209;18.262250;325.148900;2.632890;0.434728
1725611561.886931;61867.000000;-0.618553;-0.334167;0.711143;0.074328;1.577039;0.945209;18.262250;325.148900;2.632890;0.434728
1725611561.889774;61884.000000;-0.618378;-0.334356;0.711207;0.074261;1.576974;0.945226;18.274470;325.160100;2.626324;0.434728
1725611561.927274;61900.000000;-0.618040;-0.334609;0.711381;0.074211;1.576983;0.945191;18.318410;325.183800;2.625277;0.434728
1725611561.944709;61900.000000;-0.618040;-0.334609;0.711381;0.074211;1.576983;0.945191;18.318410;325.183800;2.000000;0.434728
1725611561.960768;61900.000000;-0.618040;-0.334609;0.711381;0.074211;1.576983;0.945191;18.318410;325.183800;2.625277;0.434728
1725611561.977193;61918.000000;-0.617795;-0.334633;0.711583;0.074112;1.577027;0.945209;18.318540;325.202900;2.638183;0.434728
1725611562.022050;61934.000000;-0.623335;-0.337644;0.705302;0.074038;1.577060;0.945193;18.316940;325.228600;2.650676;0.441660
1725611562.065211;62600.000000;-0.618210;-0.341720;0.707845;0.072430;1.578097;0.943186;17.989750;325.028500;2.841713;0.441660
1725611562.068290;62618.000000;-0.618206;-0.341516;0.707946;0.072446;1.578005;0.943037;17.976130;325.031800;2.853159;0.441660
1725611562.120965;62635.000000;-0.615815;-0.341130;0.710213;0.072389;1.577995;0.943013;17.969800;325.038200;2.869388;0.445107
1725611562.150546;62635.000000;-0.615815;-0.341130;0.710213;0.072389;1.577995;0.943013;17.969800;325.038200;2.869380;0.445107
1725611562.176353;62635.000000;-0.615815;-0.341130;0.710213;0.072389;1.577995;0.943013;17.969800;325.038200;2.869388;0.445107
1725611562.179244;62652.000000;-0.615933;-0.340909;0.710217;0.072377;1.577956;0.943024;17.955670;325.032200;2.875280;0.445107
1725611562.225363;62668.000000;-0.614074;-0.341289;0.711642;0.072394;1.577965;0.942927;17.974260;325.019500;2.860534;0.445107
1725611562.243900;62668.000000;-0.614074;-0.341289;0.711642;0.072394;1.577965;0.942927;17.974260;325.019500;2.000000;0.445107
1725611562.261288;62668.000000;-0.614074;-0.341289;0.711642;0.072394;1.577965;0.942927;17.974260;325.019500;2.860534;0.445107
1725611562.278490;62684.000000;-0.614247;-0.341548;0.711369;0.072447;1.578067;0.942857;17.992610;325.002300;2.835209;0.445107
1725611562.331423;62700.000000;-0.612875;-0.341424;0.712610;0.072485;1.578015;0.942840;17.995520;325.002500;2.835200;0.445107
1725611562.412071;62719.000000;-0.612989;-0.341360;0.712543;0.072497;1.578205;0.942802;17.996150;324.996300;2.787052;0.445107
1725611562.481253;62735.000000;-0.611983;-0.341083;0.713540;0.072574;1.578094;0.942731;17.986700;325.019200;2.780056;0.468359
1725611562.524461;62735.000000;-0.611983;-0.341083;0.713540;0.072574;1.578094;0.942731;17.986700;325.019200;2.780000;0.468359
1725611562.548065;62735.000000;-0.611983;-0.341083;0.713540;0.072574;1.578094;0.942731;17.986700;325.019200;2.780056;0.468359
1725611562.551069;62752.000000;-0.611574;-0.341037;0.713912;0.072572;1.578127;0.942703;17.982900;325.052300;2.790631;0.468359
1725611562.609257;62768.000000;-0.610725;-0.340244;0.715016;0.072625;1.578186;0.942595;17.939590;325.070100;2.806460;0.468359
1725611562.627162;62768.000000;-0.610725;-0.340244;0.715016;0.072625;1.578186;0.942595;17.939590;325.070100;0.000000;0.468359
1725611562.643820;62768.000000;-0.610725;-0.340244;0.715016;0.072625;1.578186;0.942595;17.939590;325.070100;2.806460;0.468359
